Dates,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
2015-08-18 15:00:00,31.0,31.4,0.0,24.1,90.0,10.0,27.5,43.099999999999994
2015-08-18 16:00:00,28.4,30.4,0.0,24.1,80.0,10.0,28.3,62.32
2015-08-18 17:00:00,27.0,28.2,0.0,22.3,100.0,10.0,27.5,61.61
2015-08-18 18:00:00,27.0,28.5,0.0,20.5,100.0,10.0,27.5,65.56
2015-08-18 19:00:00,27.4,28.799999999999997,0.0,19.8,100.0,8.0,31.7,62.86
2015-08-18 20:00:00,27.0,28.799999999999997,0.0,18.4,110.0,8.0,27.5,69.74
2015-08-19 08:00:00,27.0,29.2,0.0,7.6,200.0,4.0,27.5,74.14
2015-08-19 09:00:00,28.0,30.1,0.0,14.8,140.0,5.0,27.5,65.77
2015-08-19 10:00:00,28.6,30.7,0.0,20.5,100.0,10.0,35.0,61.97
2015-08-19 11:00:00,28.999999999999996,30.8,0.0,18.4,130.0,10.0,27.5,58.35
2015-08-19 12:00:00,30.0,30.8,0.0,22.3,100.0,10.0,27.5,48.62
2015-08-19 13:00:00,30.6,32.1,0.0,22.3,80.0,10.0,28.3,51.36
2015-08-19 14:00:00,30.0,31.3,0.0,24.1,70.0,10.0,27.5,51.76
2015-08-19 15:00:00,30.0,31.3,0.0,20.5,80.0,10.0,27.5,51.76
2015-08-19 16:00:00,29.2,31.0,0.0,18.6,90.0,10.0,28.3,57.55
2015-08-19 17:00:00,28.0,29.7,0.0,20.5,100.0,10.0,27.5,61.84
2015-08-19 18:00:00,27.0,28.5,0.0,20.5,110.0,9.0,27.5,65.56
2015-08-19 19:00:00,27.2,28.9,0.0,20.5,110.0,8.0,31.7,66.56
2015-08-20 10:00:00,28.0,29.4,0.0,12.4,130.0,9.3,28.3,59.7
2015-08-20 11:00:00,28.999999999999996,29.1,0.0,22.3,120.00000000000001,10.0,27.5,45.37
2015-08-20 12:00:00,28.999999999999996,30.3,0.0,20.5,120.00000000000001,10.0,27.5,54.83
2015-08-20 13:00:00,29.1,30.6,0.0,23.5,100.0,10.0,28.3,55.78
2015-08-20 14:00:00,30.0,29.7,0.0,24.1,90.0,10.0,27.5,40.17
2015-08-20 15:00:00,28.999999999999996,29.1,0.0,20.5,80.0,10.0,27.5,45.37
2015-08-20 16:00:00,28.999999999999996,29.8,0.0,14.8,83.0,10.0,28.3,50.34
2015-08-20 17:00:00,28.0,28.9,0.0,18.4,110.0,10.0,27.5,54.58
2015-08-20 18:00:00,27.0,28.2,0.0,24.1,120.00000000000001,9.0,27.5,61.61
2015-08-21 10:00:00,28.1,28.5,0.0,12.4,127.0,10.0,35.0,49.46
2015-08-21 11:00:00,28.999999999999996,29.1,0.0,16.6,140.0,10.0,27.5,45.37
2015-08-21 12:00:00,30.0,30.4,0.0,16.6,110.0,10.0,27.5,45.64
2015-08-21 13:00:00,29.2,30.199999999999996,0.0,18.6,103.00000000000001,10.0,35.0,51.77
2015-08-21 14:00:00,28.999999999999996,29.8,0.0,18.4,100.0,10.0,27.5,51.5
2015-08-21 15:00:00,30.0,30.0,0.0,16.6,100.0,10.0,27.5,42.83
2015-08-21 16:00:00,29.1,29.8,0.0,15.399999999999999,93.0,10.0,35.0,50.25
2015-08-21 17:00:00,28.0,28.9,0.0,14.8,90.0,10.0,27.5,54.58
2015-08-21 18:00:00,27.0,28.2,0.0,16.6,100.0,9.0,27.5,61.61
2015-08-21 19:00:00,27.1,28.7,0.0,20.5,120.00000000000001,8.0,45.0,65.99
2015-08-22 09:00:00,27.0,27.9,0.0,7.6,150.0,7.0,27.5,57.87
2015-08-22 10:00:00,28.999999999999996,29.7,0.0,14.2,127.0,10.0,35.0,50.95
2015-08-22 12:00:00,30.0,30.4,0.0,18.4,120.00000000000001,10.0,27.5,45.64
2015-08-22 13:00:00,30.1,30.7,0.0,25.9,100.0,10.0,30.0,46.84
2015-08-22 14:00:00,30.0,30.4,0.0,22.3,90.0,10.0,0.0,45.64
2015-08-22 15:00:00,30.0,30.0,0.0,22.3,90.0,10.0,0.0,42.83
2015-08-22 16:00:00,29.2,29.9,0.0,16.6,100.0,10.0,25.0,49.44
2015-08-22 17:00:00,27.0,28.2,0.0,18.4,100.0,10.0,27.5,61.61
2015-08-22 18:00:00,27.0,28.5,0.0,22.3,100.0,9.0,27.5,65.56
2015-08-23 09:00:00,28.0,28.9,0.0,13.0,130.0,10.0,27.5,54.58
2015-08-23 10:00:00,28.4,29.499999999999996,0.0,16.6,110.0,10.0,31.7,55.48
2015-08-23 11:00:00,28.999999999999996,30.3,0.0,18.4,80.0,10.0,27.5,54.83
2015-08-23 12:00:00,30.0,31.3,0.0,20.5,90.0,10.0,27.5,51.76
2015-08-23 13:00:00,30.0,31.1,0.0,22.3,80.0,10.0,31.7,50.67
2015-08-23 14:00:00,31.0,31.4,0.0,22.3,90.0,10.0,27.5,43.099999999999994
2015-08-23 15:00:00,30.0,30.0,0.0,20.5,80.0,10.0,27.5,42.83
2015-08-23 16:00:00,29.3,30.3,0.0,24.1,100.0,10.0,31.7,51.9
2015-08-23 17:00:00,28.0,29.2,0.0,24.1,100.0,10.0,27.5,58.11
2015-08-23 18:00:00,27.0,28.2,0.0,20.5,100.0,10.0,27.5,61.61
2015-08-23 19:00:00,27.2,29.499999999999996,0.0,21.1,100.0,8.0,28.3,72.68
2015-08-23 20:00:00,27.0,28.5,0.0,20.5,110.0,8.0,27.5,65.56
2015-08-24 09:00:00,28.0,29.2,0.0,11.2,70.0,8.0,0.0,58.11
2015-08-24 10:00:00,28.4,29.499999999999996,0.0,16.6,120.00000000000001,9.0,15.0,55.25
2015-08-24 11:00:00,31.0,31.9,0.0,22.3,100.0,10.0,0.0,45.91
2015-08-24 12:00:00,31.0,31.9,0.0,20.5,80.0,10.0,27.5,45.91
2015-08-24 13:00:00,31.0,31.9,0.0,22.3,90.0,10.0,27.5,45.91
2015-08-24 14:00:00,31.0,31.0,0.0,22.3,80.0,10.0,27.5,40.45
2015-08-24 15:00:00,30.0,30.4,0.0,20.5,90.0,10.0,27.5,45.64
2015-08-24 16:00:00,30.0,30.6,0.0,20.4,80.0,10.0,21.7,46.82
2015-08-24 17:00:00,28.999999999999996,30.3,0.0,24.1,90.0,10.0,27.5,54.83
2015-08-24 18:00:00,28.999999999999996,30.3,0.0,24.1,90.0,10.0,27.5,54.83
2015-08-24 19:00:00,27.4,29.1,0.0,21.1,103.00000000000001,8.0,28.3,65.91
2015-08-24 20:00:00,27.0,28.5,0.0,18.4,110.0,8.0,27.5,65.56
2015-08-25 10:00:00,30.6,31.7,0.0,10.0,143.0,8.0,20.0,48.27
2015-08-25 11:00:00,30.0,31.3,0.0,11.2,100.0,10.0,27.5,51.76
2015-08-25 12:00:00,31.0,31.4,0.0,16.6,100.0,10.0,27.5,43.099999999999994
2015-08-25 13:00:00,31.0,32.5,0.0,17.8,113.0,10.0,28.3,49.39
2015-08-25 14:00:00,32.0,32.9,0.0,20.5,100.0,10.0,27.5,43.38
2015-08-25 15:00:00,31.0,31.9,0.0,22.3,90.0,10.0,27.5,45.91
2015-08-25 16:00:00,30.3,32.5,0.0,19.8,107.0,10.0,15.0,55.49
2015-08-25 17:00:00,28.0,30.1,0.0,22.3,100.0,9.0,27.5,65.77
2015-08-25 18:00:00,28.0,30.1,0.0,25.9,110.0,9.0,27.5,65.77
2015-08-25 19:00:00,28.2,31.4,0.0,27.7,110.0,8.0,50.0,72.99
2015-08-25 20:00:00,27.0,28.799999999999997,0.0,18.4,120.00000000000001,8.0,27.5,69.74
2015-08-26 08:00:00,27.0,28.799999999999997,0.0,5.4,300.0,5.0,27.5,69.74
2015-08-26 10:00:00,29.9,32.0,0.0,13.0,137.0,9.0,35.0,56.77
2015-08-26 11:00:00,30.0,31.9,0.0,14.8,110.0,9.0,27.5,55.08
2015-08-26 12:00:00,31.0,33.7,0.0,16.6,100.0,10.0,27.5,55.32
2015-08-26 13:00:00,31.0,33.4,0.0,21.0,100.0,10.0,35.0,53.32
2015-08-26 14:00:00,31.0,33.0,0.0,18.4,100.0,10.0,27.5,52.01
2015-08-26 15:00:00,31.0,32.4,0.0,22.3,90.0,10.0,27.5,48.88
2015-08-26 16:00:00,30.199999999999996,32.3,0.0,20.5,100.0,10.0,31.7,55.46
2015-08-26 17:00:00,28.999999999999996,30.8,0.0,20.5,100.0,10.0,27.5,58.35
2015-08-26 18:00:00,28.0,29.7,0.0,20.5,100.0,8.0,27.5,61.84
2015-08-26 19:00:00,28.2,30.6,0.0,21.0,110.0,8.0,48.3,66.76
2015-08-26 20:00:00,27.0,28.799999999999997,0.0,20.5,110.0,8.0,27.5,69.74
2015-08-26 21:00:00,27.0,29.1,0.0,14.8,110.0,8.0,25.0,74.13
2015-08-26 22:00:00,27.0,29.3,0.0,13.0,117.0,8.0,38.3,74.15
2015-08-27 08:00:00,27.0,28.799999999999997,0.0,5.4,220.0,5.0,27.5,69.74
2015-08-27 10:00:00,29.1,31.4,0.0,13.0,160.0,8.0,31.7,60.82000000000001
2015-08-27 12:00:00,31.0,32.4,0.0,11.2,110.0,10.0,27.5,48.88
2015-08-27 13:00:00,31.1,32.6,0.0,14.8,110.0,10.0,28.3,48.71
2015-08-27 14:00:00,31.0,31.9,0.0,22.3,100.0,10.0,27.5,45.91
2015-08-27 15:00:00,31.0,31.9,0.0,22.3,90.0,10.0,27.5,45.91
2015-08-27 16:00:00,31.0,32.2,0.0,18.4,80.0,10.0,28.3,47.29
2015-08-27 17:00:00,28.999999999999996,30.8,0.0,20.5,100.0,10.0,27.5,58.35
2015-08-27 18:00:00,28.0,29.7,0.0,20.5,110.0,10.0,27.5,61.84
2015-08-27 19:00:00,28.1,30.899999999999995,0.0,22.3,110.0,9.0,35.0,70.37
2015-08-27 20:00:00,27.0,29.2,0.0,18.4,120.00000000000001,8.0,50.0,74.14
2015-08-27 21:00:00,27.0,28.799999999999997,0.0,20.5,110.0,8.0,27.5,69.74
2015-08-28 09:00:00,28.999999999999996,30.3,0.0,7.6,150.0,7.0,0.0,54.83
2015-08-28 10:00:00,30.899999999999995,32.4,0.0,11.2,140.0,10.0,15.0,49.77
2015-08-28 13:00:00,32.0,32.7,0.0,20.5,90.0,10.0,28.3,42.64
2015-08-28 14:00:00,32.0,32.4,0.0,22.3,100.0,10.0,27.5,40.72
2015-08-28 15:00:00,31.0,31.4,0.0,22.3,90.0,10.0,27.5,43.099999999999994
2015-08-28 16:00:00,30.3,32.3,0.0,18.4,100.0,10.0,28.3,54.04
2015-08-28 17:00:00,28.999999999999996,30.8,0.0,22.3,120.00000000000001,10.0,27.5,58.35
2015-08-28 18:00:00,28.0,30.1,0.0,20.5,110.0,9.0,27.5,65.77
2015-08-28 19:00:00,28.2,30.5,0.0,21.0,110.0,8.0,28.3,66.48
2015-08-28 20:00:00,27.0,28.799999999999997,0.0,24.1,110.0,8.0,27.5,69.74
2015-08-28 21:00:00,27.0,29.2,0.0,20.5,120.00000000000001,8.0,27.5,74.14
2015-08-29 08:00:00,27.0,28.5,0.0,9.4,130.0,8.0,27.5,65.56
2015-08-29 09:00:00,28.999999999999996,30.8,0.0,11.2,160.0,8.0,0.0,58.35
2015-08-29 10:00:00,30.0,31.2,0.0,13.0,140.0,10.0,28.3,50.6
2015-08-29 11:00:00,31.0,33.0,0.0,20.5,110.0,10.0,27.5,52.01
2015-08-29 12:00:00,31.0,31.9,0.0,24.1,110.0,10.0,27.5,45.91
2015-08-29 13:00:00,32.0,33.1,0.0,21.1,90.0,10.0,28.3,44.93
2015-08-29 14:00:00,32.0,32.9,0.0,20.5,70.0,10.0,27.5,43.38
2015-08-29 15:00:00,30.0,31.3,0.0,25.9,70.0,10.0,27.5,51.76
2015-08-29 16:00:00,29.3,32.0,0.0,22.8,90.0,10.0,28.3,62.76
2015-08-29 17:00:00,28.0,30.1,0.0,25.9,100.0,10.0,27.5,65.77
2015-08-29 18:00:00,28.0,30.7,0.0,24.1,100.0,9.0,27.5,69.92
2015-08-29 19:00:00,27.4,30.0,0.0,21.0,103.00000000000001,8.0,28.3,74.8
2015-08-29 20:00:00,27.0,29.2,0.0,20.5,110.0,8.0,27.5,74.14
2015-08-29 21:00:00,27.0,29.2,0.0,20.5,100.0,8.0,27.5,74.14
2015-08-29 22:00:00,27.2,29.7,0.0,16.0,90.0,8.0,28.3,75.23
2015-08-30 09:00:00,28.999999999999996,30.3,0.0,11.2,100.0,10.0,27.5,54.83
2015-08-30 10:00:00,30.6,32.8,0.0,11.2,93.0,10.0,28.3,54.43
2015-08-30 11:00:00,30.0,31.9,0.0,16.6,110.0,10.0,27.5,55.08
2015-08-30 12:00:00,31.0,33.0,0.0,18.4,80.0,10.0,27.5,52.01
2015-08-30 13:00:00,31.0,32.8,0.0,22.9,73.0,10.0,21.7,50.95
2015-08-30 14:00:00,30.0,31.9,0.0,22.3,90.0,10.0,27.5,55.08
2015-08-30 15:00:00,30.0,31.3,0.0,22.3,70.0,10.0,27.5,51.76
2015-08-30 16:00:00,29.4,32.2,0.0,22.9,100.0,10.0,21.7,62.78
2015-08-30 17:00:00,28.0,30.7,0.0,22.3,100.0,10.0,27.5,69.92
2015-08-30 18:00:00,28.0,30.7,0.0,22.3,110.0,8.0,27.5,69.92
2015-08-30 19:00:00,27.4,29.0,0.0,29.5,100.0,8.0,31.7,64.97
2015-08-30 21:00:00,27.0,27.9,0.0,20.5,150.0,8.0,27.5,57.87
2015-08-31 08:00:00,27.0,28.2,0.0,9.4,120.00000000000001,8.0,0.0,61.61
2015-08-31 10:00:00,30.0,31.0,0.0,22.3,127.0,10.0,31.7,49.44
2015-08-31 11:00:00,31.0,31.9,0.0,18.4,120.00000000000001,10.0,27.5,45.91
2015-08-31 12:00:00,31.0,31.4,0.0,20.5,80.0,10.0,27.5,43.099999999999994
2015-08-31 13:00:00,31.1,31.8,0.0,19.4,85.0,10.0,40.0,44.92
2015-08-31 14:00:00,31.0,31.0,0.0,22.3,70.0,10.0,27.5,40.45
2015-08-31 15:00:00,31.0,31.9,0.0,22.3,70.0,10.0,27.5,45.91
2015-08-31 16:00:00,30.3,30.899999999999995,0.0,18.0,90.0,10.0,35.0,46.69
2015-08-31 17:00:00,28.0,29.7,0.0,20.5,100.0,10.0,27.5,61.84
2015-08-31 18:00:00,27.0,28.799999999999997,0.0,18.4,100.0,10.0,27.5,69.74
2015-08-31 19:00:00,27.3,29.4,0.0,16.0,103.00000000000001,9.3,35.0,69.8
2015-08-31 20:00:00,27.0,28.799999999999997,0.0,18.4,120.00000000000001,9.0,27.5,69.74
2015-09-01 08:00:00,28.0,29.2,0.0,11.2,180.0,8.0,0.0,58.11
2015-09-01 09:00:00,28.999999999999996,30.3,0.0,11.2,130.0,10.0,27.5,54.83
2015-09-01 10:00:00,30.0,31.1,0.0,17.2,123.0,10.0,28.3,49.86
2015-09-01 11:00:00,30.0,30.4,0.0,16.6,130.0,10.0,27.5,45.64
2015-09-01 13:00:00,31.400000000000002,31.9,0.0,17.2,110.0,10.0,28.3,42.66
2015-09-01 14:00:00,31.0,30.6,0.0,18.4,110.0,10.0,27.5,37.94
2015-09-01 15:00:00,32.0,32.0,0.0,20.5,60.00000000000001,10.0,27.5,38.21
2015-09-01 16:00:00,30.4,30.4,0.0,16.7,67.0,10.0,28.3,41.16
2015-09-01 17:00:00,28.999999999999996,30.8,0.0,27.7,80.0,10.0,27.5,58.35
2015-09-01 18:00:00,28.0,30.1,0.0,22.3,120.00000000000001,9.0,27.5,65.77
2015-09-01 19:00:00,27.600000000000005,29.8,0.0,36.4,83.0,8.7,35.0,68.86
