Dates,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
8/11/2017 18:00,28,30.1,0,13,110,8,27.5,65.77
8/11/2017 19:00,28.2,31.5,0,16,113,8,35,72.86
8/11/2017 20:00,28,31.3,0,18.4,120,8,27.5,74.3
8/11/2017 21:00,27,29.6,0,9.4,120,8,27.5,78.78
8/12/2017 9:00,29,31.4,0,7.6,270,5,27.5,62.06
8/12/2017 11:00,31,34.6,0,13,90,5,27.5,58.81
8/12/2017 12:00,31,33,0,16.6,100,10,27.5,52.01
8/12/2017 13:00,31.4,33.7,0,18.4,90,10,45,51.28
8/12/2017 14:00,32,34.2,0,18.4,110,10,27.5,49.14
8/12/2017 15:00,31,34.6,0,20.5,100,10,27.5,58.81
8/12/2017 16:00,30.2,33.5,0,20.5,100,10,45,61.32
8/12/2017 17:00,29,32.7,0,18.4,100,8,27.5,70.11
8/12/2017 18:00,28,31.3,0,18.4,100,8,27.5,74.3
8/12/2017 19:00,28.2,31.6,0,20.5,110,8,48.3,73.15
8/12/2017 20:00,28,31.9,0,18.4,110,8,27.5,78.92
8/12/2017 21:00,27,30.1,0,13,140,7,27.5,83.68
8/12/2017 22:00,27,29.7,0,13,130,7,45,78.31
8/12/2017 23:00,27,29.6,0,7.6,150,7,27.5,78.78
8/13/2017 0:00,27,29.6,0,7.6,170,6,27.5,78.78
8/13/2017 11:00,31,33.7,0,13,120,10,27.5,55.32
8/13/2017 12:00,31,35.5,0,16.6,60,10,27.5,62.5
8/13/2017 13:00,31.3,35,0,21,83,10,28.3,57.83
8/13/2017 14:00,32,35.8,0,22.3,80,10,27.5,55.56
8/13/2017 15:00,32,35.8,0,20.5,80,10,27.5,55.56
8/13/2017 16:00,31,34.6,0,14.8,97,10,28.3,58.47
8/13/2017 17:00,29,32.7,0,18.4,100,10,27.5,70.11
8/13/2017 18:00,29,33.6,0,22.3,100,9,27.5,74.47
8/13/2017 19:00,28.3,32.2,0,23.5,110,8,38.3,76.32
8/13/2017 20:00,28,31.9,0,18.4,120,8,27.5,78.92
8/13/2017 21:00,27,30.1,0,20.5,110,8,27.5,83.68
8/13/2017 22:00,27.1,29.9,0,13.6,110,7,31.7,78.8
8/14/2017 8:00,27,29.6,0,7.6,280,5,27.5,78.78
8/14/2017 10:00,31.2,33.4,0,11.8,133,10,28.3,51.96
8/14/2017 11:00,31,34.6,0,14.8,110,10,27.5,58.81
8/14/2017 12:00,32,33.5,0,14.8,110,10,27.5,46.18
8/14/2017 13:00,31.3,33.4,0,16,90,10,28.3,50.83
8/14/2017 14:00,31,33.7,0,18.4,80,10,27.5,55.32
8/14/2017 15:00,31,32.4,0,20.5,100,10,27.5,48.88
8/14/2017 16:00,30.4,32.3,0,19.8,103,10,28.3,53.29
8/14/2017 17:00,30,31.9,0,22.3,100,10,27.5,55.08
8/14/2017 18:00,28,30.7,0,22.3,100,10,27.5,69.92
8/14/2017 19:00,28.2,30.9,0,22.3,110,8,38.3,68.42
8/14/2017 20:00,28,31.3,0,18.4,120,8,27.5,74.3
8/14/2017 21:00,27,29.2,0,16.6,120,7,27.5,74.14
8/14/2017 22:00,27,29.1,0,13,120,7,35,74.13
8/15/2017 9:00,28,29.7,0,11.2,120,10,0,61.84
8/15/2017 10:00,29.2,30.1,0,13,147,10,15,51.45
8/15/2017 11:00,30,31.3,0,24.1,130,10,27.5,51.76
8/15/2017 12:00,30,31.9,0,33.5,100,10,27.5,55.08
8/15/2017 13:00,31,32.8,0,33.5,93,10,31.7,50.75
8/15/2017 14:00,31,32.4,0,27.7,90,10,27.5,48.88
8/15/2017 15:00,31,33,0,24.1,80,10,27.5,52.01
8/15/2017 16:00,30.1,32.6,0,20.5,67,10,28.3,57.78
8/15/2017 17:00,29,31.4,0,20.5,100,10,27.5,62.06
8/15/2017 18:00,28,30.7,0,20.5,90,8,27.5,69.92
8/15/2017 19:00,28.3,30.6,0,14.8,90,8,45,65.83
8/15/2017 20:00,28,29.7,0,13,140,7,27.5,61.84
8/16/2017 11:00,31,33.7,0,11.2,80,10,27.5,55.32
8/16/2017 13:00,30.9,33.6,0,16.6,80,10,48.3,55.52
8/16/2017 14:00,31,33.7,0,20.5,90,10,27.5,55.32
8/16/2017 15:00,31,33,0,22.3,90,10,27.5,52.01
8/16/2017 16:00,30.1,32,0,20.5,100,10,45,54.32
8/16/2017 17:00,29,30.8,0,18.4,120,9,27.5,58.35
8/16/2017 18:00,28,29.7,0,11.2,160,8,27.5,61.84
8/16/2017 19:00,27.8,29,0,12.4,153,8,38.3,58.91
8/16/2017 20:00,27,27.9,0,13,130,8,27.5,57.87
8/17/2017 11:00,30,31.3,0,13,90,10,27.5,51.76
8/17/2017 12:00,30,31.3,0,13,110,10,27.5,51.76
8/17/2017 13:00,31.3,32.1,0,16.6,110,10,38.3,44.4
8/17/2017 14:00,31,32.4,0,16.6,90,10,27.5,48.88
8/17/2017 15:00,31,32.4,0,20.5,80,10,27.5,48.88
8/17/2017 16:00,30.2,31,0,20.5,100,10,38.3,47.87
8/17/2017 17:00,29,30.3,0,18.4,100,9,27.5,54.83
8/17/2017 18:00,27,27.9,0,13,100,8,27.5,57.87
8/17/2017 19:00,28,30.7,0,14.8,110,8,38.3,69.51
8/17/2017 20:00,27,29.2,0,14.8,120,8,27.5,74.14
8/17/2017 21:00,27,28.8,0,7.6,160,7,27.5,69.74
8/17/2017 22:00,26.9,28.7,0,7.6,140,7,60,70.43
8/18/2017 8:00,27,28.8,0,7.6,250,5,27.5,69.74
8/18/2017 10:00,30.3,32.6,0,11.8,120,7,48.3,56.3
8/18/2017 11:00,31,33.7,0,9.4,100,8,27.5,55.32
8/18/2017 12:00,31,33.7,0,14.8,90,10,27.5,55.32
8/18/2017 13:00,30,33.1,0,16.6,80,10,48.3,61.4
8/18/2017 14:00,29,32,0,16.6,100,10,27.5,65.98
8/18/2017 15:00,29,31.4,0,16.6,90,10,27.5,62.06
8/18/2017 16:00,29.1,31.3,0,14.8,110,10,48.3,60.58
8/18/2017 17:00,29,30.8,0,14.8,110,9,27.5,58.35
8/18/2017 18:00,28,30.7,0,14.8,110,8,27.5,69.92
8/18/2017 19:00,28.1,31.4,0,16.6,110,8,48.3,73.28
8/18/2017 20:00,28,31.3,0,20.5,100,8,27.5,74.3
8/18/2017 21:00,27,30.1,0,16.6,110,8,27.5,83.68
8/18/2017 22:00,27.1,29.9,0,11.2,120,7.3,45,78.8
8/18/2017 23:00,27,29.6,0,9.4,140,7,27.5,78.78
8/19/2017 0:00,27,29.6,0,3.6,110,7,27.5,78.78
8/19/2017 11:00,31,35.5,0,16.6,70,6,27.5,62.5
8/19/2017 12:00,31,35.5,0,18.4,80,8,27.5,62.5
8/19/2017 13:00,31.3,34.9,0,21,107,8.7,31.7,57.7
8/19/2017 14:00,31,35.5,0,24.1,90,10,27.5,62.5
8/19/2017 15:00,31,33,0,20.5,80,10,27.5,52.01
8/19/2017 16:00,31.2,33.7,0,18.4,100,10,50,53.68
8/19/2017 17:00,29,32,0,22.3,100,10,27.5,65.98
8/19/2017 18:00,28,30.7,0,24.1,110,9,27.5,69.92
8/19/2017 19:00,28,30.7,0,25.9,110,8,31.7,69.51
8/19/2017 20:00,27,29.2,0,20.5,100,8,27.5,74.14
8/19/2017 21:00,27,29.2,0,5.4,110,8,27.5,74.14
8/20/2017 9:00,29,32,0,7.6,70,10,27.5,65.98
8/20/2017 10:00,30.1,33.9,0,11.2,87,10,31.7,63.84
8/20/2017 11:00,31,34.6,0,13,70,10,27.5,58.81
8/20/2017 12:00,32,34.9,0,14.8,70,10,27.5,52.27
8/20/2017 13:00,31.2,34.9,0,19.8,63,10,31.7,58.27
8/20/2017 14:00,32,34.9,0,24.1,70,10,27.5,52.27
8/20/2017 15:00,31,33,0,27.7,100,10,27.5,52.01
8/20/2017 16:00,31.1,33.9,0,23.5,90,10,28.3,55.01
8/20/2017 17:00,29,32,0,24.1,110,10,27.5,65.98
8/20/2017 18:00,29,31.4,0,24.1,90,8,27.5,62.06
8/20/2017 19:00,28,31.3,0,22.3,110,8,28.3,73.57
8/20/2017 20:00,28,31.3,0,18.4,120,8,27.5,74.3
8/20/2017 21:00,27,29.6,0,11.2,120,8,27.5,78.78
8/20/2017 22:00,27.1,29.8,0,9.4,40,7,28.3,78.32
8/20/2017 23:00,27,29.6,0,5.4,330,7,27.5,78.78
8/21/2017 9:00,28,30.7,0,7.6,120,8,27.5,69.92
8/21/2017 10:00,29.8,32.3,0,11.8,163,10,28.3,59.37
8/21/2017 11:00,30,31.9,0,13,150,10,27.5,55.08
8/21/2017 12:00,31,32.4,0,16.6,140,10,27.5,48.88
8/21/2017 13:00,31.1,32.6,0,19.1,110,10,21.7,48.91
8/21/2017 14:00,31,32.4,0,20.5,90,10,27.5,48.88
8/21/2017 15:00,31,32.4,0,22.3,80,10,27.5,48.88
8/21/2017 16:00,30.2,31.7,0,25.9,80,10,21.7,51.71
8/21/2017 17:00,29,30.8,0,24.1,90,10,27.5,58.35
8/21/2017 18:00,28,30.1,0,16.6,120,8,27.5,65.77
8/21/2017 19:00,28.1,30.7,0,15.4,120,8,15,68.82
8/21/2017 20:00,27,29.2,0,16.6,130,8,27.5,74.14
8/21/2017 21:00,27,28.8,0,9.4,140,7,27.5,69.74
8/22/2017 8:00,28,30.1,0,9.4,160,10,0,65.77
8/22/2017 9:00,29,30.8,0,11.2,130,9,0,58.35
8/22/2017 10:00,30.1,32.7,0,16.7,147,9,21.7,58.37
8/22/2017 11:00,31,32.4,0,13,130,10,27.5,48.88
8/22/2017 12:00,31,32.4,0,18.4,110,10,27.5,48.88
8/22/2017 13:00,31.9,33.5,0,18.4,110,10,10,47.6
8/22/2017 14:00,31,33,0,22.3,90,10,27.5,52.01
8/22/2017 15:00,31,33.7,0,27.7,90,10,27.5,55.32
8/22/2017 16:00,30.1,33.4,0,25.9,110,10,28.3,61.43
8/22/2017 17:00,29,29.8,0,20.5,110,10,27.5,51.5
8/22/2017 18:00,28,29.2,0,16.6,110,8,27.5,58.11
8/22/2017 19:00,28.1,30.3,0,13.6,120,8,31.7,65.53
8/22/2017 20:00,27,29.6,0,16.6,120,8,27.5,78.78
8/22/2017 21:00,27,29.6,0,14.8,90,8,27.5,78.78
8/23/2017 10:00,30.2,31.3,0,10,127,10,31.7,49.6
8/23/2017 11:00,31,31.9,0,13,70,10,27.5,45.91
8/23/2017 12:00,31,32.4,0,16.6,110,10,27.5,48.88
8/23/2017 13:00,31.3,32.7,0,16.6,100,10,31.7,47.95
8/23/2017 14:00,31,31.9,0,13,110,10,27.5,45.91
8/23/2017 15:00,31,33,0,16.6,100,10,27.5,52.01
8/23/2017 16:00,30.4,31.8,0,20.5,100,10,31.7,51.22
8/23/2017 17:00,30,31.3,0,22.3,80,10,27.5,51.76
8/23/2017 18:00,29,30.8,0,25.9,90,8,27.5,58.35
8/23/2017 19:00,28.3,30.5,0,20.5,103,8,31.7,64.76
8/23/2017 20:00,28,30.7,0,18.4,110,8,27.5,69.92
8/23/2017 21:00,27,29.2,0,22.3,100,8,27.5,74.14
8/23/2017 22:00,27.2,29.9,0,16,130,7,31.7,77.7
8/23/2017 23:00,27,29.6,0,13,150,7,27.5,78.78
8/24/2017 8:00,28,30.7,0,16.6,140,10,27.5,69.92
8/24/2017 9:00,29,31.4,0,14.8,140,10,27.5,62.06
8/24/2017 10:00,30.2,32.7,0,19.7,120,10,21.7,57.79
8/24/2017 11:00,31,33.7,0,18.4,110,10,27.5,55.32
8/24/2017 12:00,30,32.6,0,22.3,90,10,27.5,58.58
8/24/2017 13:00,31,34.3,0,24.1,80,10,21.7,58.21
8/24/2017 14:00,31,34.6,0,27.7,100,10,27.5,58.81
8/24/2017 15:00,30,33.3,0,25.9,100,10,27.5,62.28
8/24/2017 16:00,30.1,33.5,0,29.5,80,10,21.7,61.93
8/24/2017 17:00,29,32.7,0,27.7,90,10,27.5,70.11
8/24/2017 18:00,28,30.7,0,25.9,100,8,50,69.92
8/24/2017 19:00,28.2,30.6,0,21.6,97,8,31.7,66.49
8/24/2017 20:00,27,29.2,0,20.5,100,8,27.5,74.14
8/24/2017 21:00,28,30.7,0,24.1,90,7,27.5,69.92
8/24/2017 22:00,28,30.6,0,18,83,7,31.7,69.36
8/24/2017 23:00,27,29.2,0,16.6,100,7,27.5,74.14
8/25/2017 8:00,27,29.2,0,11.2,190,6,27.5,74.14
8/25/2017 10:00,30.3,32.5,0,16.6,90,9,28.3,55.72
8/25/2017 11:00,31,31.9,0,20.5,120,10,27.5,45.91
8/25/2017 12:00,31,31.9,0,22.3,90,10,27.5,45.91
8/25/2017 13:00,31.9,32.7,0,24.7,87,10,31.7,43.07
8/25/2017 14:00,32,32.9,0,29.5,90,10,27.5,43.38
8/25/2017 15:00,31,32.4,0,25.9,110,10,27.5,48.88
8/25/2017 16:00,30.4,32.1,0,28.9,100,10,31.7,52.2
8/25/2017 17:00,29,31.4,0,24.1,110,10,27.5,62.06
8/25/2017 18:00,28,30.1,0,22.3,120,10,27.5,65.77
8/25/2017 19:00,28,30.7,0,21,120,9,31.7,69.23
8/25/2017 20:00,27,28.8,0,24.1,110,8,27.5,69.74
8/25/2017 22:00,27.2,29.5,0,18.4,113,7,31.7,72.68
8/26/2017 9:00,30,30.4,0,16.6,110,8,27.5,45.64
8/26/2017 10:00,30.2,31.4,0,22.3,113,10,28.3,50.12
8/26/2017 11:00,30,31.3,0,24.1,110,10,27.5,51.76
8/26/2017 12:00,31,33,0,22.3,70,10,27.5,52.01
8/26/2017 13:00,31,32.9,0,22.3,60,10,28.3,51.48
8/26/2017 14:00,31,33,0,25.9,70,10,27.5,52.01
8/26/2017 15:00,31,33,0,24.1,60,10,27.5,52.01
8/26/2017 16:00,30.2,31.8,0,27.7,80,10,28.3,52.57
8/26/2017 17:00,29,31.4,0,25.9,100,10,27.5,62.06
8/26/2017 18:00,28,30.1,0,22.3,100,8,27.5,65.77
8/26/2017 19:00,27.4,29.8,0,16.6,120,8,28.3,72.71
8/26/2017 20:00,27,29.6,0,16.6,120,8,27.5,78.78
8/26/2017 21:00,27,29.6,0,14.8,110,7,27.5,78.78
8/27/2017 8:00,28,30.1,0,7.6,200,9,27.5,65.77
8/27/2017 9:00,29,30.8,0,14.8,130,10,27.5,58.35
8/27/2017 10:00,30,32.5,0,25.8,127,10,21.7,58.35
8/27/2017 11:00,30,32.6,0,22.3,110,10,27.5,58.58
8/27/2017 12:00,30,32.6,0,24.1,100,10,27.5,58.58
8/27/2017 13:00,31.1,33.9,0,25.9,80,10,21.7,55.01
8/27/2017 14:00,31,33.7,0,31.7,90,10,27.5,55.32
8/27/2017 15:00,31,33.7,0,31.7,80,10,27.5,55.32
8/27/2017 16:00,30.2,32.1,0,35.3,80,10,21.7,54.01
8/27/2017 17:00,29,30.8,0,31.7,90,10,27.5,58.35
8/27/2017 18:00,28,29.7,0,33.5,70,8,27.5,61.84
8/27/2017 19:00,28,30.1,0,27.7,70,8,27.5,65.77
8/27/2017 20:00,28,30.7,0,24.1,90,8,27.5,69.92
8/27/2017 21:00,28,30.1,0,24.1,80,8,27.5,65.77
8/27/2017 22:00,27.8,30.4,0,21,90,7,31.7,70.88
8/27/2017 23:00,27,29.2,0,14.8,80,7,27.5,74.14
8/28/2017 7:00,28.1,31,0,16.6,130,10,5,70.94
8/28/2017 8:00,29,31.4,0,20.5,120,10,27.5,62.06
8/28/2017 9:00,29,30.8,0,22.3,120,10,27.5,58.35
8/28/2017 10:00,30.3,32.9,0,24.7,107,10,21.7,57.01
8/28/2017 11:00,30,32.6,0,24.1,110,10,27.5,58.58
8/28/2017 12:00,31,33.7,0,31.7,110,10,27.5,55.32
8/28/2017 13:00,31.2,33.3,0,33.5,100,10,28.3,51.63
8/28/2017 14:00,30,32.6,0,33.5,100,10,27.5,58.58
8/28/2017 15:00,30,32.6,0,31.7,100,10,27.5,58.58
8/28/2017 16:00,29.2,32.1,0,27.7,90,10,45,64.04
8/28/2017 19:00,28.6,30.7,0,18.4,100,8,60,61.6
8/28/2017 22:00,27.2,29.4,0,13,120,8,50,72.82
8/29/2017 10:00,30.6,32.3,0,20.5,100,10,30,52.22
8/29/2017 13:00,31.7,32.9,0,22.3,90,10,30,46.09
8/29/2017 16:00,31.1,33.2,0,20.5,100,10,30,52.35
8/29/2017 19:00,28.6,30.8,0,22.3,120,8,30,62.75
8/29/2017 22:00,27.6,29.5,0,9.4,110,7,30,66.9
8/30/2017 10:00,29.7,32.6,0,9.4,90,8,50,62.2
8/30/2017 13:00,30.7,32.9,0,20.5,110,10,50,54.22
8/30/2017 16:00,30.4,32.3,0,18.4,90,10,40,54.15
8/30/2017 19:00,28.4,30.8,0,20.5,120,8,80,65.84
8/30/2017 22:00,26.9,29,0,14.8,120,7,60,75.48
8/31/2017 10:00,30.2,31.8,0,9.4,150,10,80,53.1
8/31/2017 13:00,31.9,32.9,0,22.3,100,10,40,44.72
8/31/2017 16:00,30.6,31.7,0,16.6,100,10,40,49.07
8/31/2017 19:00,28.4,30.1,0,25.9,120,8,40,61.15
8/31/2017 22:00,26.9,28.4,0,13,130,8,40,67.59
9/1/2017 10:00,31.1,32.3,0,9.4,160,10,30,47.69
9/1/2017 13:00,32.7,33.5,0,16.6,100,10,40,41.42
9/1/2017 16:00,31.4,32.8,0,22.3,100,10,40,48.06
9/1/2017 19:00,28.4,30.4,0,22.3,120,8,40,63.07
9/2/2017 10:00,30.2,33,0,13,100,8,50,59.34
9/2/2017 13:00,31.7,33.7,0,18.4,100,10,30,49.66
9/2/2017 16:00,31.4,33.3,0,14.8,100,10,50,50.51
9/2/2017 19:00,28.1,30.4,0,29.5,120,8,60,67
9/3/2017 10:00,30.7,33.1,0,14.8,150,10,40,55.24
9/3/2017 13:00,31.9,35,0,22.3,90,10,30,53.86
9/3/2017 16:00,31.4,34.4,0,18.4,90,10,30,55.41
9/3/2017 19:00,28.4,31.5,0,22.3,120,8,30,70.84
9/3/2017 22:00,27.6,30.6,0,14.8,120,8,30,76.98
9/4/2017 10:00,31.2,34,0,7.6,180,9,40,55.36
9/4/2017 13:00,32.1,35.4,0,24.1,80,10,40,52.95
9/4/2017 16:00,31.4,36,0,29.5,90,10,50,61.45
9/4/2017 19:00,28.1,30.9,0,24.1,110,8,50,71.22
9/4/2017 22:00,27.7,30.1,0,7.6,110,7,50,70.72
9/5/2017 10:00,31.2,34.6,0,13,120,10,50,57.78
9/5/2017 16:00,30.7,33.8,0,24.1,120,10,60,58.73
9/5/2017 19:00,28.4,30.9,0,22.3,100,8,80,67.06
9/5/2017 22:00,27.7,30.8,0,9.4,140,7,60,76.53
9/6/2017 10:00,31.7,34.4,0,20.5,110,10,40,52.82
9/6/2017 13:00,31.4,33.7,0,25.9,90,10,50,52.1
9/6/2017 16:00,31.2,33.4,0,25.9,100,10,50,52.7
9/6/2017 19:00,28.6,32,0,18.4,110,8,50,70.04
9/6/2017 22:00,27.9,31.1,0,13,110,8,50,75.18
9/7/2017 10:00,30.4,34.3,0,27.7,100,10,50,63.5
9/7/2017 13:00,31.1,34.7,0,31.7,110,10,10,59.19
9/7/2017 16:00,30.2,34,0,20.5,60,10,10,64.24
9/7/2017 19:00,28.6,32.1,0,29.5,100,8,90,70.9
9/7/2017 22:00,28.4,31.2,0,27.7,100,8,90,69.14
9/8/2017 1:00,27.9,30.4,0,16.6,100,8,50,69.89
9/8/2017 4:00,27.9,30.2,0,13,120,6,50,68.62
9/8/2017 10:00,32.7,34,0,20.5,110,10,30,43.55
9/8/2017 13:00,32.1,34.4,0,22.3,110,10,30,48.87
9/8/2017 16:00,30.2,34.2,0,27.1,87,10,28.3,64.25
9/8/2017 17:00,29,32.7,0,25.9,90,10,27.5,70.11
9/8/2017 18:00,28,31.3,0,22.3,100,10,27.5,74.3
9/8/2017 19:00,28.3,31.9,0,17.2,100,8,28.3,73.32
9/8/2017 20:00,28,31.9,0,16.6,100,8,27.5,78.92
9/8/2017 21:00,28,31.9,0,18.4,100,8,27.5,78.92
9/8/2017 22:00,28,31.9,0,18.4,90,7,50,78.92
9/9/2017 0:00,27,30.1,0,9.4,120,7,50,83.68
9/9/2017 1:00,27,30.1,0,7.6,110,6,89,83.68
9/9/2017 9:00,31,34.6,0,7.6,280,8,27.5,58.81
9/9/2017 10:00,32.2,35.4,0,12.4,140,10,28.3,52.63
9/9/2017 11:00,32,34.9,0,20.5,130,10,27.5,52.27
9/9/2017 12:00,32,35.8,0,22.3,90,10,27.5,55.56
9/9/2017 13:00,32.7,35,0,25.9,90,10,30,47.81
9/9/2017 14:00,32,34.9,0,27.7,100,10,27.5,52.27
9/9/2017 15:00,32,34.2,0,33.5,110,10,27.5,49.14
9/9/2017 16:00,30.3,34.4,0,29.5,110,10,28.3,63.77
9/9/2017 18:00,29,33.6,0,24.1,120,8,27.5,74.47
9/9/2017 19:00,29,33.4,0,20.5,110,8,35,73.43
9/9/2017 20:00,28,31.9,0,22.3,110,8,27.5,78.92
9/9/2017 21:00,28,31.9,0,20.5,100,8,27.5,78.92
9/9/2017 22:00,28,31.9,0,13,110,7,38.3,77.99
9/9/2017 23:00,27,29.6,0,14.8,110,7,27.5,78.78
9/10/2017 1:00,27.1,30,0,5.4,320,7,50,81.69
9/10/2017 7:00,26.8,29.2,0,5.4,260,7,31.7,79.55
9/10/2017 10:00,30.7,34.6,0,16.6,80,10,40,62.04
9/10/2017 13:00,32.1,35.4,0,20.5,90,10,40,52.95
9/10/2017 16:00,31.4,34.4,0,22.3,100,10,31.7,54.85
9/10/2017 19:00,29.1,33.1,0,24.1,120,8,40,71.4
9/10/2017 20:00,28,31.9,0,13,110,7,27.5,78.92
9/10/2017 22:00,27.1,29.2,0,7.6,150,7,50,73.25
9/11/2017 8:00,28,31.3,0,5.4,150,5,27.5,74.3
9/11/2017 9:00,29,32,0,9.4,130,8,27.5,65.98
9/11/2017 13:00,32.2,36,0,16.6,80,10,48.3,54.72
9/11/2017 14:00,32,34.9,0,24.1,90,10,27.5,52.27
9/11/2017 15:00,32,33.5,0,24.1,110,10,27.5,46.18
9/11/2017 16:00,31.5,33.4,0,22.3,110,10,45,49.44
9/11/2017 17:00,30,32.6,0,24.1,120,10,27.5,58.58
9/11/2017 18:00,29,30.8,0,18.4,150,8,27.5,58.35
9/11/2017 19:00,28,29.6,0,11.2,150,8,48.3,61.83
9/12/2017 10:00,31.2,33,0,11.2,140,8,40,50.46
9/12/2017 13:00,32.4,33.8,0,18.4,100,10,80,44.85
9/12/2017 16:00,31.7,33.9,0,14.8,80,10,50,50.59
9/12/2017 17:00,30,33.3,0,18.4,110,10,27.5,62.28
9/12/2017 18:00,29,32,0,16.6,140,8,27.5,65.98
9/12/2017 19:00,27.9,29.9,0,11.2,160,8,35,65.75
9/12/2017 20:00,27,28.5,0,9.4,150,8,27.5,65.56
9/12/2017 21:00,27,28.2,0,11.2,170,8,27.5,61.61
9/13/2017 9:00,30,32.6,0,7.6,170,4,27.5,58.58
9/13/2017 10:00,31.7,34.6,0,7.6,190,8,45,53.27
9/13/2017 13:00,33.2,34.8,0,14.8,110,10,50,43.41
9/13/2017 14:00,33,33.5,0,18.4,120,10,27.5,38.49
9/13/2017 16:00,32.4,34.5,0,14.8,70,10,50,47.73
9/13/2017 17:00,30,32.6,0,18.4,100,10,27.5,58.58
9/13/2017 19:00,28.2,31,0,21.7,127,8,31.7,69.26
9/13/2017 22:00,27.7,30.2,0,14.8,120,7,40,72.02
9/14/2017 8:00,28,30.1,0,5.4,270,5,27.5,65.77
9/14/2017 9:00,31,33.7,0,11.2,70,5,27.5,55.32
9/14/2017 10:00,31.4,34.4,0,11.2,100,6,30,55.41
9/14/2017 11:00,32,34.9,0,18.4,100,9,12.5,52.27
9/14/2017 12:00,32,35.8,0,14.8,90,10,0,55.56
9/14/2017 13:00,32.4,35.4,0,18.4,90,10,30,51.4
9/14/2017 14:00,33,36.1,0,18.4,90,10,27.5,49.4
9/14/2017 15:00,32,35.8,0,22.3,90,10,27.5,55.56
9/14/2017 16:00,31.9,33.7,0,24.1,90,10,60,48.19
9/14/2017 17:00,30,31.9,0,24.1,100,10,27.5,55.08
9/14/2017 19:00,28.5,31.3,0,16.6,100,8,31.7,67.24
9/14/2017 20:00,28,30.1,0,18.4,100,10,27.5,65.77
9/14/2017 21:00,28,31.3,0,20.5,110,10,27.5,74.3
9/14/2017 22:00,27.2,30.4,0,16.6,120,10,31.7,82.05
9/15/2017 8:00,29,32,0,9.4,260,5,27.5,65.98
9/15/2017 10:00,32.1,36.5,0,11.2,90,7,60,56.97
9/15/2017 13:00,32.7,35.6,0,24.1,100,10,50,49.92
9/15/2017 16:00,31.1,33.2,0,31.7,90,10,35,51.83
9/15/2017 17:00,30,31.9,0,31.7,100,10,27.5,55.08
9/15/2017 18:00,29,32,0,25.9,110,10,27.5,65.98
9/15/2017 19:00,29.1,32,0,25.9,100,10,40,65.19
9/15/2017 22:00,26.9,29.3,0,11.2,140,10,40,78.76
9/16/2017 10:00,31,35.3,0,19.2,107,10,45,62.24
9/16/2017 11:00,31,35.5,0,20.5,90,10,27.5,62.5
9/16/2017 12:00,31,35.5,0,22.3,120,10,27.5,62.5
9/16/2017 13:00,31.1,35.5,0,22.3,90,10,45,61.52
9/16/2017 14:00,31,35.5,0,24.1,90,10,27.5,62.5
9/16/2017 16:00,30,33.5,0,25.9,80,10,45,62.54
9/16/2017 17:00,29,32.7,0,24.1,90,10,27.5,70.11
9/16/2017 19:00,29.2,32.7,0,22.3,100,8,80,68.04
9/16/2017 22:00,28.2,31.9,0,16.6,100,8,50,76.14
9/17/2017 0:00,27,30.1,0,14.8,120,7,27.5,83.68
9/17/2017 10:00,32.1,36.3,0,20.5,110,10,30,56.28
9/17/2017 13:00,32.9,35.6,0,25.9,70,10,30,48.76
9/17/2017 16:00,32.1,34.7,0,18.4,80,10,30,51.01
9/17/2017 18:00,29,33.6,0,16.6,100,10,27.5,74.47
9/17/2017 19:00,29.2,33.4,0,22.3,100,8,80,71.85
9/17/2017 20:00,28,31.3,0,18.4,100,8,27.5,74.3
9/17/2017 21:00,27,29.6,0,13,70,8,27.5,78.78
9/17/2017 22:00,27.9,31.1,0,13,40,8,45,74.88
9/17/2017 23:00,27,29.6,0,16.6,90,8,27.5,78.78
9/18/2017 8:00,28,30.1,0,7.6,130,9,27.5,65.77
9/18/2017 9:00,30,32.6,0,7.6,120,10,27.5,58.58
9/18/2017 10:00,30.2,32.7,0,14.3,130,10,28.3,57.79
9/18/2017 11:00,31,33.7,0,14.8,110,10,27.5,55.32
9/18/2017 12:00,31,33,0,16.6,100,10,27.5,52.01
9/18/2017 13:00,31.3,33.5,0,19.2,87,10,21.7,51.87
9/18/2017 14:00,32,33.5,0,24.1,80,10,27.5,46.18
9/18/2017 16:00,31.2,31.6,0,23.5,97,10,38.3,42.97
9/18/2017 18:00,29,31.4,0,22.3,100,9,27.5,62.06
9/18/2017 19:00,28.4,31.2,0,20.4,103,8,45,68.17
9/18/2017 21:00,28,30.7,0,16.6,100,8,27.5,69.92
9/18/2017 22:00,27.4,29.9,0,5.4,80,7,80,74.2
9/19/2017 10:00,30.9,31.4,0,15.4,87,10,31.7,43.99
9/19/2017 13:00,31,31.1,0,22.3,90,10,28.3,40.81
9/19/2017 14:00,32,32.4,0,22.3,90,10,27.5,40.72
9/19/2017 16:00,30.3,31.5,0,24.1,80,10,28.3,49.74
9/19/2017 18:00,28,29.7,0,14.8,110,8,27.5,61.84
9/19/2017 19:00,28,30.2,0,13.6,120,8,31.7,65.65
9/19/2017 20:00,27,29.2,0,13,130,8,27.5,74.14
9/19/2017 21:00,27,29.2,0,13,120,8,27.5,74.14
